Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5
2022-03-24,40.794884,40.751797,40.453247,39.661644,39.64262,39.658173,39.630936,39.420856,40.249767
2022-03-28,40.162964,40.03471,40.057964,40.191727,40.379993,40.31829,40.35547,40.35488,40.36017
2022-04-06,39.044582,39.357132,39.487015,39.634296,39.548923,39.646732,39.730293,39.975334,40.194313
2022-04-11,39.52293,39.68883,39.6909,39.691086,39.692234,39.69644,39.69421,39.696724,39.533356
2022-04-19,39.292812,39.58181,39.587486,39.59019,39.589504,39.5879,39.589462,39.48981,39.570168
2022-04-22,38.815548,39.125423,39.507,39.378006,39.396313,39.40028,39.42761,39.4597,39.484314
2022-04-27,39.19437,39.1377,39.06114,39.461,39.511868,39.55392,39.561306,39.579704,39.621883
2022-05-06,38.932323,39.037334,38.970196,39.10816,39.10902,39.128242,39.130287,39.120937,39.198986
2022-05-13,39.2362,39.386715,39.372818,39.336357,39.080616,39.087387,39.059307,39.074844,39.09782
2022-05-18,39.162674,39.40523,39.37859,39.47357,39.521984,39.54759,39.559254,39.67327,39.5866
2022-05-26,39.413555,39.82537,40.48137,40.156265,40.095592,40.011887,40.12229,40.11221,39.85
2022-06-02,39.80198,39.618282,39.634464,40.23965,40.271305,40.28232,40.23596,40.106655,40.118896
2022-06-10,40.23693,40.59176,40.568058,40.4441,40.432705,40.446106,40.442825,40.447834,40.385395
2022-06-17,41.46888,40.83911,40.816715,40.818775,40.820507,40.822464,40.830395,40.830612,40.84673
2022-06-24,40.5529,41.138885,41.16111,41.164364,41.163578,41.16341,41.167248,41.16558,41.162468
2022-06-30,41.04112,40.866844,41.432697,41.436855,41.42224,41.410038,41.42868,41.39866,41.437172
2022-07-06,41.46781,41.693043,41.697407,41.693756,41.686928,41.696537,41.645042,41.685997,41.69153
2022-07-14,42.822845,41.375008,41.882797,41.962276,41.963173,41.96579,41.96487,41.967224,41.965935
2022-07-20,41.718594,42.344227,42.357838,42.311043,42.473415,42.21726,42.115875,42.09811,42.100792
2022-07-28,41.078255,42.487972,41.3923,41.904682,42.420998,42.83267,42.851723,42.874237,42.741615
2022-08-03,41.56242,42.603725,42.60217,42.578663,42.573708,42.57867,42.58886,42.58518,42.59305
2022-08-11,42.936493,42.995502,42.98856,43.013023,42.994167,43.006615,42.980324,42.97559,42.96953
2022-08-17,43.060497,43.05665,43.072342,43.049755,43.053288,43.056118,43.07303,43.132107,43.061
2022-08-24,43.28532,43.82847,43.905933,44.005955,43.814644,43.67201,43.67927,43.598877,43.13847
2022-09-01,43.361526,43.787426,43.72476,43.72355,43.857544,43.74404,43.830563,43.731583,43.728657
2022-09-07,43.10263,43.484905,43.46304,43.465492,43.4471,43.47813,43.476933,43.475124,43.473698
2022-09-15,43.66686,44.839462,44.505756,44.499382,44.378925,44.39255,44.357365,43.769634,43.747177
2022-09-21,43.12058,43.122253,42.756935,43.995377,44.06094,44.00284,44.028046,44.06944,44.04547
2022-09-29,42.508636,42.565533,43.025333,43.064068,43.09167,43.081013,43.06647,42.746105,42.59798
2022-10-05,42.27898,42.872097,42.939224,42.917747,42.886276,42.93326,42.877747,42.450523,42.763073
2022-10-11,40.585693,41.39656,41.308567,41.82906,42.065968,42.300423,42.573246,42.655006,42.754753
2022-10-18,41.038746,41.83849,41.81592,41.809963,41.804478,41.838043,42.356808,42.416546,42.41736
2022-10-26,41.978798,42.410892,42.423225,42.441357,42.381653,42.40673,42.060505,42.17332,42.375576
2022-11-02,40.64525,42.563213,42.54239,42.64397,42.61516,42.570816,42.587757,42.622242,42.570072
2022-11-09,42.514362,42.50536,42.486797,42.48571,42.499275,42.50073,42.50206,42.533962,42.512444
2022-11-17,41.959206,42.195972,42.296673,42.311348,42.29232,42.273327,42.318176,42.232887,42.287716
2022-11-24,42.144535,41.4204,40.934788,41.981743,42.28672,42.30446,42.263336,42.271725,42.29613
2022-12-01,41.9315,42.31082,42.71678,42.632454,42.526115,42.65666,42.82414,42.794266,41.77087
2022-12-07,40.21481,41.233948,41.409992,41.403534,41.372444,41.640488,41.795013,41.9018,41.833466
2022-12-16,41.125893,41.15062,41.545692,41.542904,41.793087,41.67727,41.383007,41.703506,41.697876
2022-12-20,40.83015,41.202145,41.247047,41.213917,41.20574,41.318226,41.37597,41.47644,41.7343
2022-12-27,29.379286,41.80254,42.01303,42.72257,42.478214,42.150856,42.06439,41.952274,41.957375
2023-01-03,34.63823,41.425034,41.713276,41.849392,41.780193,41.715645,41.303886,41.466206,41.617725
2023-01-10,41.00214,41.490833,41.375523,41.371735,41.381916,41.402924,41.41914,41.477257,41.571857
2023-01-20,41.641006,41.371563,41.39232,41.73167,42.0337,42.130253,42.19596,42.027306,41.85541
2023-01-25,41.263935,41.682568,42.056507,41.01155,41.515316,41.5162,41.51867,41.514915,41.5185
2023-02-01,40.45156,41.30851,41.346973,41.32652,41.333927,41.321766,41.3599,41.32989,41.33276
2023-02-08,39.867756,41.180706,41.18655,41.219063,41.378326,41.23734,41.19054,41.180172,41.196312
2023-02-14,40.82421,41.25639,41.3009,41.24834,41.248463,41.24854,41.256973,41.2495,41.25978
2023-02-23,41.26316,41.239506,41.239727,41.24082,41.243324,41.23627,41.244347,41.235302,41.23287
2023-03-01,41.503757,41.660515,41.284924,41.04174,40.834854,40.78269,40.102158,40.26132,40.889538
2023-03-08,41.69871,41.492977,41.516525,41.499374,41.518837,41.515053,41.52379,41.509724,41.49524
2023-03-16,39.125637,39.63268,40.0423,40.478523,40.868755,41.496773,41.494347,41.559715,41.55944
2023-03-22,41.123238,41.43717,41.50564,41.49115,41.514816,41.506203,41.51081,41.513653,41.522903
2023-03-29,37.533073,41.949818,42.09458,41.88981,41.992847,41.90402,41.845356,41.57466,41.614048
2023-04-04,41.44232,41.808716,41.81335,41.81433,41.899857,41.849625,41.784035,41.81022,41.77607
2023-04-11,41.269688,41.825813,41.831646,41.835365,41.836716,41.847866,41.838352,41.846706,41.83615
2023-04-20,42.054726,42.25609,42.281162,42.3461,42.44689,42.350883,42.31565,42.275185,42.24308
2023-04-27,42.347267,42.5609,42.847736,42.857285,42.83776,42.831654,42.713646,42.462772,42.41373
2023-05-04,42.02285,42.562145,42.63449,43.05732,43.125168,43.11153,42.549614,42.54775,42.472015
2023-05-11,42.085354,42.95537,42.460556,42.49043,42.587326,42.58436,42.87473,42.70932,42.72502
2023-05-18,42.646164,42.88568,42.964504,42.96893,42.96923,42.994015,42.966717,42.957714,42.966934
2023-05-25,41.955315,41.93259,41.917374,41.938255,41.949165,41.93707,41.966183,41.978912,42.30426
2023-05-31,41.36203,42.072773,41.821495,42.285824,42.264618,42.21767,42.0845,42.08642,42.08457
2023-06-05,41.860844,42.21121,42.129974,42.1125,42.092888,42.129314,42.15756,42.15043,42.205357
2023-06-13,41.803875,42.359882,42.358902,42.36168,42.194317,42.18748,42.459423,42.28841,42.433132
2023-06-21,42.593296,42.717056,42.712646,42.692585,42.693977,42.700497,42.70425,42.69799,42.70483
2023-06-28,42.30807,43.098156,43.12086,43.097633,43.09409,43.12175,43.0938,43.09166,43.096596
2023-07-05,42.80102,43.25875,43.244846,43.261147,43.29355,43.29656,43.359245,43.38501,43.403423
2023-07-12,41.634518,43.21845,43.9629,42.857735,43.269714,43.21938,43.21089,43.23718,43.315643
2023-07-19,43.709457,43.57502,43.597916,43.582687,43.566967,43.61387,43.581676,43.578926,43.5671
2023-07-26,43.3716,43.448647,42.2916,42.736435,43.15061,43.973026,44.060078,43.955124,43.987015
2023-08-01,43.352985,43.81946,43.731823,44.557617,44.510876,44.40502,44.108578,43.99958,43.91482
2023-08-10,43.548862,44.14186,44.482666,44.26425,44.169655,44.05215,43.86968,43.807056,43.896954
2023-08-17,43.859234,44.072056,44.124496,44.507153,44.511524,44.5127,44.507618,44.518406,44.528526
2023-08-24,41.56995,43.8828,43.988186,44.499172,44.51036,44.50559,44.506786,44.50665,44.51191
2023-08-30,44.900394,44.86131,44.88385,44.920296,44.905346,44.906517,44.922268,44.902313,44.912415
2023-09-07,43.7326,43.994,44.03221,44.03061,44.12887,44.038063,44.039696,44.050156,44.068474
2023-09-13,42.895657,43.780273,43.73928,44.169136,44.11196,44.128117,44.159374,44.17043,44.158516
2023-09-21,42.930637,44.424477,44.285515,44.26746,44.269253,44.26764,44.270927,44.27194,44.266647
2023-09-27,43.200203,44.747208,44.725834,44.73005,44.747368,44.785778,44.77888,44.820034,44.824074
2023-10-05,42.7909,45.300278,44.846275,44.714817,44.726376,44.707943,44.724117,44.734184,44.711666
2023-10-11,37.679253,44.85763,44.85443,44.83449,44.85186,44.849716,44.899303,44.874657,44.89731
2023-10-17,44.801777,45.76904,46.251373,46.022,46.05393,46.02726,45.704185,45.52995,44.94681
2023-10-25,44.948643,45.205547,45.183582,45.168537,45.213882,45.38395,45.36328,45.256634,45.251656
2023-10-31,44.70251,45.2837,45.274654,45.299034,45.291363,45.281525,45.1865,45.10563,45.1031
2023-11-08,36.839973,45.1449,45.325565,45.32577,45.330456,45.332924,45.327477,45.330624,45.332012
2023-11-16,44.461235,45.155514,45.155045,45.153896,45.159798,45.15451,45.12582,44.94591,45.099083
2023-11-24,44.323635,45.06963,45.10642,45.09273,45.076164,45.07963,45.114086,45.072697,45.115604
2023-11-29,44.599598,45.169823,45.16796,45.168526,45.175316,45.175858,45.17708,45.172318,45.172775
2023-12-07,43.67144,44.20678,43.98621,43.82086,43.901237,43.990246,44.557407,44.73979,44.959866
2023-12-13,45.334053,45.561726,44.37256,44.169003,44.132954,44.152378,44.253098,44.58768,44.71546
2023-12-19,39.044598,44.759216,44.765167,44.75394,44.746883,44.73732,44.74238,44.736206,44.74022
2023-12-27,43.97345,44.714825,44.715275,44.71298,44.689392,44.71224,44.715794,44.710194,44.69565
2024-01-03,43.615307,44.098217,44.096264,44.101387,44.102135,44.098156,44.116028,44.222973,44.186264
2024-01-09,42.543793,45.273026,45.32565,45.244225,45.102924,45.082016,45.056675,45.23257,44.526306
2024-01-16,43.73778,44.110424,44.11816,44.119865,44.219032,44.174183,44.178364,44.154697,44.143467
2024-01-23,43.108437,43.65655,44.017303,44.01539,44.052303,44.002216,44.003567,44.00358,44.006466
2024-02-01,41.806103,43.811474,43.81153,43.811752,43.814144,43.82164,43.82474,43.86088,44.025726
2024-02-06,43.237587,43.83876,43.85672,43.83284,43.828506,43.83094,43.83188,43.833237,43.8184
2024-02-13,43.53069,43.847237,43.850033,43.84998,43.853283,43.855404,43.859196,43.8685,43.874966
2024-02-20,43.331745,43.952774,43.87671,43.86535,43.867714,43.85506,43.7547,43.759327,43.795467
2024-03-07,43.896477,43.95165,43.95049,43.95173,43.952023,43.955673,43.957157,44.048,44.055054
2024-03-13,43.47518,43.825985,43.863686,43.86398,43.87232,43.8796,43.929592,43.90308,43.79798
2024-03-20,43.44629,43.71913,43.736202,43.706905,43.70835,43.706673,43.703728,43.70641,43.729206
2024-03-26,44.037346,43.35046,43.350445,43.358547,43.35621,43.37232,43.365505,43.372353,43.618824
2024-04-02,42.747124,43.80013,43.776207,43.774963,43.77365,43.76894,43.759056,43.759983,43.765327
2024-04-10,42.73288,43.144615,43.414757,43.484287,43.53041,43.64313,43.672436,43.54908,43.521133
2024-04-24,43.063175,43.56243,44.383495,44.037724,44.047768,44.02349,44.029667,44.03193,44.039234
2024-04-29,40.659775,40.40075,41.13125,43.901993,44.00414,44.068832,44.079437,44.13865,44.06276
2024-05-10,43.716503,43.68836,44.06442,44.077084,44.09824,44.0625,44.076088,44.07618,44.05611
2024-05-15,43.559933,43.448277,44.152103,44.143032,44.150383,44.16941,44.278305,44.171543,44.15602
2024-05-22,43.990704,44.42827,44.40682,44.437115,44.447357,44.45479,44.45443,44.388744,44.425755
2024-05-29,42.388245,44.38338,43.319695,43.478893,43.805424,43.846107,44.006374,44.59005,44.572033
2024-06-05,44.302044,45.00246,45.1296,45.358776,45.2343,45.05685,44.94227,44.950428,44.693024
2024-06-10,43.481304,44.43931,43.754295,43.991154,44.695477,44.714977,44.73761,44.60716,44.512997
2024-06-18,43.44646,43.52553,43.56013,43.87544,44.014046,44.00765,43.998726,44.01586,43.579872
2024-06-25,43.182915,44.59563,44.49296,44.823067,45.86915,46.391582,46.705708,45.808964,44.733322
2024-07-03,44.309944,44.08156,43.97583,44.01681,44.17467,44.662064,44.6406,44.64594,44.832687
2024-07-09,44.355164,44.537193,44.73745,44.70429,44.740208,44.74575,44.739235,44.76786,44.257904
2024-07-18,44.462856,44.480824,44.56556,44.48586,44.487713,44.519676,44.977425,45.10049,44.453682
